1638	1.4418842187450371
5055	-1.441500396928287
12105	-1.4409170006018726
12083	1.4403277716587177
13844	-1.439986236215729
12796	-1.4394029670302144
12398	-1.439077704733236
1627	1.4390477040559966
12360	-1.4390407280874808
1319	1.4390381157381276
8365	-1.438402647051182
4374	-1.4377638477277033
18910	-1.4364856613910877
883	1.4362749163868904
3041	-1.436167505017831
13699	1.436051461481253
6555	-1.4360019843889897
11373	-1.4353011539685292
6920	1.4351141987042695
3115	1.4351018064631484
4426	-1.4345077429711508
17174	-1.4344042876254925
9701	1.4340396114153584
6233	1.4339510094136403
11423	1.4335658201346482
6963	-1.433316332835518
10994	-1.4325852046726788
5300	-1.432249895520064
8539	1.4314894210995004
9213	1.4314843626853662
14636	-1.43115019654411
7008	-1.430292566452658
16661	-1.4302693278355494
9500	1.4302425351279466
6584	1.4299648833932916
12658	-1.4297260846838689
3621	-1.429141211201863
13988	1.4290094239338265
10084	1.4281756249072186
4996	1.4279163256732517
15217	1.4278083590647772
12430	-1.4269731770233058
11379	-1.4267917406066009
16081	-1.4267556699519623
11163	-1.4264229608945984
4524	1.4263154014503092
2112	1.425991792457306
8996	-1.4256674514577503
17474	-1.4256379258813885
11951	-1.4254694711875697
2808	-1.4253106238239521
15461	1.4253042024432523
16331	-1.4250456357805725
14416	-1.4245034669575114
1731	1.4242044692601994
15292	-1.4241553311475799
3917	1.4240768799248542
5470	-1.4227284346457354
10313	-1.4225859881359124
867	1.421523010461453
3001	-1.4211918614481622
17760	1.4209895366913803
10185	-1.4204399988471803
10212	1.420173708246018
14579	1.4191411532838705
12379	-1.4184445822822085
7038	1.418348915970025
9376	-1.4181372875720837
17990	1.415201059528294
1462	1.4145921186111527
3237	-1.4144889944484573
15716	-1.4144557171086944
7021	-1.4142732670164848
10587	1.4136913512802027
1133	-1.4136850168771
15934	1.4133439509149996
10638	-1.4128452347686677
303	1.4128292385086563
7458	-1.4125084107467714
18544	-1.412287415308734
11575	1.4120086335492872
5607	1.411682685830556
10776	1.4112727631476807
11995	-1.4112336920293678
2850	1.4111672212674649
12650	-1.4110945890610276
15859	1.4109266099348394
16894	-1.4103902154063976
12829	-1.4096151457973736
9489	1.409401073095196
15117	-1.4091436886871715
139	1.40907480245114
5410	-1.4086220530433233
15833	-1.408482473836722
11653	-1.4084020868404648
2378	1.408176053276379
4097	1.4080800277321972
12641	-1.4075846134925827
12144	-1.4068727800558687
9890	-1.4067681588591987
2120	1.4066500749136197
12359	-1.4066262533357132
11982	-1.406311948613101
10353	1.4058022558211778
12452	1.4057186471337628
13897	-1.405586313891107
8953	1.405475408008806
15723	-1.4054398675960977
13058	-1.4054170306983218
4520	1.4052047131835101
5535	-1.4051306319872865
13524	-1.4049884686441794
9736	-1.4047712396510756
4923	1.4044535616713054
9798	1.4041761177108512
2095	1.403992804059157
9753	-1.4038719070187935
8278	-1.4038501526772211
6665	-1.4035846520581468
14524	-1.403535023078512
11647	1.4032813149781014
12017	-1.4023585081605774
6610	1.402337797431878
9731	-1.4017827983060462
12707	-1.4013072739550483
15759	-1.4010639081152694
10321	-1.400514032126417
6283	1.4000464321987973
4506	-1.3998108885275644
5289	1.3991887703208687
17022	-1.398871718035059
15164	-1.3984135331413203
11362	1.3980060604263056
8934	-1.397616173618805
15502	-1.3974900139607636
9704	1.3970979745651535
11003	1.3970365882366653
7855	-1.3966464611738576
8544	-1.3961637213848355
13709	-1.3953551181039752
3547	-1.3950763771824537
16002	-1.394592256724555
11452	1.3944063857548075
12771	-1.3941974811491324
15080	-1.3935157579082975
12059	-1.3933371495944225
5169	-1.3931647217355625
11718	-1.392251467624985
8412	1.3921005414012682
6893	-1.3917252352474827
222	1.3912622285702139
8443	1.390671619737384
8480	-1.390539344920949
4235	1.3901786235138092
8952	1.3901659100449029
11517	-1.3900550357509527
16829	1.3898330094614024
601	-1.3895169887369736
14684	1.3893485777784373
15147	-1.3889907594775233
577	1.3886229574089999
2347	1.388413828651977
6902	-1.3880951764306801
5601	1.387437243585053
11980	1.386946485897846
18363	-1.3867725032110867
4	1.3865499335302027
15056	-1.3865310991860684
10239	-1.386248211232997
782	1.386146843658297
8574	-1.3861007525487017
7440	-1.386055850741782
11902	-1.3860381001286242
19182	-1.3858088573776597
18975	-1.3854932447644266
3368	1.3845901803180607
5264	1.3845323061218675
8418	1.3841447612856197
7731	1.3838356469219104
2992	1.3829907792584486
9266	-1.3828069916894756
12110	-1.382698723256778
5845	1.3826586289319305
4578	1.3826095472971247
5852	1.3823319825516909
11177	-1.382268321306027
9921	-1.3818972036181894
15480	-1.3817789187586849
6163	-1.3813693943840626
3431	1.3808194076090576
9727	1.3799800894899805
13342	-1.3799041134950503
19112	1.379527759008804
9730	-1.3792123324199463
1228	1.3791671101894172
2315	1.3789807680835062
14075	-1.3787975135920578
11075	-1.3783302403541013
9575	1.3779733140536783
9105	1.377040446671111
9357	-1.3766943986483147
15402	1.375870412202305
13751	-1.3757525494897171
16387	1.3755784545077472
1597	1.3755513913910733
14198	-1.3751527999152793
10329	1.3751033708766807
8937	-1.3750026479073507
16418	-1.3749702330311349
1489	1.3749446064461786
1183	-1.3746351687411946
1736	1.3744950813353518
17530	1.3740835152453668
12836	1.3740325501505346
8791	-1.3740126045030734
10758	1.3738480034539446
4910	1.373795664048866
6743	-1.3736971287512452
7288	-1.3732453406144411
3834	-1.3730029773043062
5068	1.37293236191325
3438	1.3727173476944534
5400	1.3712612918383944
12286	-1.3711457507760751
3155	1.371135690656049
5423	-1.3703422254648294
4645	1.3702945601453531
299	1.3702835981397559
9077	-1.3701408645042825
1845	1.3699535274313879
8406	-1.369841522259578
12402	-1.3697965427813537
14415	-1.3697897714227807
14938	-1.3696232454209067
17477	-1.369579136602439
10156	1.3695747807937593
6330	-1.3689388813454668
10570	-1.3686716129945347
13959	-1.3683665162733827
15335	-1.3682748229383297
3824	1.3682582172845736
10272	-1.3681547662496865
3035	1.3679345616817782
10440	-1.3673095767899108
7206	1.3668739220361683
10077	1.3663488046981662
2326	1.3661862918709105
13434	-1.366137078660187
3682	1.3650655438395185
284	-1.365038186405981
9001	-1.3648546485364075
9229	-1.364409285107481
18070	1.363777953623508
19326	-1.3637168511796296
16042	1.363602378529611
10591	-1.363565105318804
52	-1.3635172329540053
8782	1.3634280228503695
11236	1.3633575551856185
9743	1.3625314786745217
9600	1.3620099150248235
11326	1.3619439670309768
11424	-1.361532630714042
5167	-1.361072757061337
11483	-1.3605013418106024
16901	1.3602723274443733
10778	-1.3602562004863978
7004	1.3602449862889838
10633	-1.3600648864703166
3978	1.3597387520727784
986	1.3596340801489784
1875	-1.359484010240138
8003	1.359382957259559
9133	-1.3591804461590244
10933	-1.3591307484748956
10130	-1.359050717971345
11803	-1.3590208593765234
13068	1.3589808767528235
2673	1.3586293026154765
4513	1.3583590556365759
10147	1.3582151070258335
1106	-1.3578805245510903
15158	-1.3574625328056473
14345	1.3573352960171934
1782	1.357150140711333
9667	1.3570240184270017
12215	-1.3568009234795142
11634	1.3567891739147604
8570	-1.3566200906261023
1684	1.356618358124547
9231	1.3562807372208825
4459	1.3560063432188247
346	-1.3552368058165796
17029	-1.3550468078116147
1459	1.3544001550928635
16303	-1.3542557431322915
3077	1.353403726744846
9497	1.3528817760520917
11960	-1.3528259299671914
10368	-1.3527027906527496
5207	1.3518350710331197
10237	1.351738368983631
17453	-1.3515323428556365
2943	1.3514200433255321
14434	-1.351373193163588
5494	1.3510107262501638
10850	-1.3507809022372028
7618	-1.350759796541675
16484	-1.3501936374926498
4654	1.3497352876766393
1097	1.3494333336585975
4315	1.3492174678218365
10764	-1.3489633973405462
15874	-1.3485824214312634
11526	1.3477476198037384
7884	-1.3475135725796479
9881	1.3471102114644173
8436	1.3469179614860198
6528	-1.3469067023977748
5459	1.3468731391272362
9134	-1.3465977183126472
4111	1.3459894672374844
7323	-1.3455551040425906
14598	1.3453124538572485
9401	1.345241074671892
2	-1.3450180831113017
1399	-1.344275751659175
6794	-1.3441884741295695
13443	-1.3440949977669643
3513	1.3439256447922798
5224	1.34362630121962
15768	-1.3434273611170169
14103	-1.3431999247511706
395	1.3431579921216001
3598	1.3430878510421842
11271	-1.3420405639561148
17857	-1.3417385910652393
2739	1.3414750145694063
9900	1.3412716298410505
8928	1.341137415624188
16523	1.3407527585131158
10765	-1.3403125995981746
16031	-1.3395116668266858
1629	1.3390914735646886
18562	-1.3386896573419036
8870	-1.338627574649807
2222	1.3382618681198082
12413	-1.3378495770027115
11984	-1.3375573401767897
9486	-1.3372930560832972
7417	1.3372310484956285
6458	-1.3365252405854207
11349	1.336467408136325
6861	-1.3363011400474867
8774	-1.3361870754721692
17626	-1.3352305595136102
5742	1.3349859728021194
11086	-1.3347621514982257
4300	1.3342714892202578
13759	1.3342329600863871
11580	-1.333757257576113
13413	-1.3337131426031528
10710	1.3336294507667195
13351	-1.3332945691531815
17413	-1.3332650551120906
12958	1.3332116918893178
11415	1.3330118351056532
16044	-1.3329998229612574
17168	-1.332927011894317
18111	-1.3327849658093822
562	1.332768377022094
8888	-1.3324224278381849
10878	-1.3317796349260862
9347	1.331350563229522
9594	-1.3313478846044229
16126	-1.3311692714483037
1747	1.3308901298801967
5961	1.3307179585929088
630	1.3304680271540181
8455	1.3300001166088382
8638	-1.329850038836251
12178	-1.3290665765263778
8770	1.3290489817802
16407	-1.3289468070193493
8623	1.3288269155412242
8471	-1.328703545943876
11826	-1.3281252305714697
8530	-1.3280278037161906
9303	-1.327817204122415
11202	-1.3273528751520485
6076	1.3271632790602315
3476	1.3269983643864818
13030	-1.3268857810841939
2176	-1.3266175559683127
11450	-1.32612600256208
2121	1.3254639641034103
12287	-1.325170039281724
18295	-1.3251520032036714
2706	1.3250024336222896
17188	-1.3249038202014947
10635	1.3240579446642222
14422	-1.323660200684056
13770	-1.323625340109657
10018	1.3227786307447282
7275	1.3223928917036025
12247	1.3223639886164016
11090	1.3222062539515729
671	1.3221163014174657
17196	1.321677528427032
1473	1.321587609656982
11012	-1.321503006479674
11238	-1.3207765420983753
9602	-1.3205400684566757
4587	1.3202166385273784
4851	-1.3200087893500472
74	1.319674613192443
14083	1.319016281157892
1423	1.3188716832305505
2196	1.3186631316220245
11182	1.3179951932664835
417	1.3171027136826583
10738	1.316270535840773
5890	1.3162247966886624
15344	-1.3162185087673237
9244	-1.3157957763797514
5121	1.3157381050394281
16630	-1.3156034662898846
14437	-1.3149505535797268
14049	-1.3144580287251424
189	1.314423051685517
5028	-1.3141743817217
2865	1.3134483953630882
618	1.3129266159510053
13581	-1.3127892609854932
6078	1.312747606791212
17619	-1.3127154713780602
16132	-1.3126939148865953
7448	-1.3126670581284678
2189	1.3124199495379751
3901	1.3124121796936372
11525	-1.312249938923391
8026	1.3121311937641484
1444	1.311105531487555
12453	-1.3104047138673938
2143	1.309911138141778
233	1.3095284929297357
14759	-1.30933561450883
17408	1.3092655833919657
6104	1.3085197349645055
9	-1.3075915035380994
141	-1.3070940347136009
6203	1.3069120417105404
15310	1.3065652571650057
9050	1.3065627224648897
558	1.3062345889876663
13063	-1.3061974865982837
8525	1.30603490655345
4136	-1.305898799259723
5915	1.3055161921449712
6686	-1.3050058100025377
5307	-1.3049072688922478
606	1.3048020261411897
17868	1.3045509256112566
11048	-1.304262301682901
497	1.3042562319203435
7807	1.3039501471089978
10544	-1.3033963256594185
4372	-1.3032010367189215
16609	-1.3031957081794279
9482	1.3029836249439075
4452	1.3029534348340446
10826	1.3029447097356506
11617	1.3027920700086038
7054	1.3021740153114882
8347	-1.3021392788357804
15016	-1.302088565653346
16384	-1.3020642283631794
1324	1.3020394512413034
6362	-1.3019769337843927
6394	1.3017089505445052
15532	-1.3016215004632272
10267	-1.3012812335224486
9956	1.3009200526442037
1220	1.3007763895229882
10201	-1.3004035433069854
3578	-1.3003673344282176
10679	-1.2998775370912508
9937	1.2997813527925743
8074	-1.2992332687012405
14386	1.2988450752741123
897	1.2987147400277705
14	1.2985908410831284
5708	-1.2985887408722476
7467	-1.2984413978512133
9038	-1.298419992306562
10139	1.2982399056568878
11033	-1.2979086673221023
12467	-1.2976173945012532
8703	-1.29747656214432
224	1.2973981105341788
7442	1.2971100745619704
9721	1.2970143769225617
7103	1.2969072613788368
3366	1.2964447864240771
14609	1.2963406805123878
6306	1.296232415294024
7604	1.2962306074421823
7360	1.295447711706744
12104	-1.2953636206928725
3745	1.2950783009651554
136	1.2934897177987081
13795	-1.2934264976559267
8469	-1.2931901387360285
18087	1.2926851478588681
11050	-1.2926373313229074
12992	-1.292533849842666
5782	1.2924397416023023
433	1.2923599792006089
6724	-1.2918277556260296
5727	-1.2916169921326721
6845	-1.2911967686353478
10188	-1.2910884464056023
10574	1.2910156821061984
6285	-1.2909504141815182
9561	1.2908705658245194
13823	-1.2907588553578768
9106	-1.2907234646042884
6374	1.2904005069956939
6704	-1.2900698517167206
2034	1.2889091828712849
3799	-1.2886635007589071
2650	-1.2884606093686768
4613	-1.2884214733484527
13018	-1.2883203106143168
5373	1.288090050064758
4145	-1.288039459301458
3740	-1.2879901002358183
14004	-1.2879021601109792
8116	1.2876327786061268
1059	-1.2874619030857344
9332	-1.2873982089150906
4428	1.2873937733436547
8990	-1.2873354199785656
6581	1.2865131434841566
12763	-1.2863187044418367
6910	1.2860998236318453
15904	1.28597245498393
10129	1.2858447516304237
12592	1.2857834223305018
9469	-1.2853887951984866
3281	-1.2852377301581728
11676	1.284924557854151
3508	1.2847507141435552
16641	1.284701298273474
16445	-1.2846757598967633
1981	1.2846076383160205
14686	-1.2845687892636761
2071	1.28429531023343
7422	1.2839048925465477
10695	-1.2837343232362781
16986	-1.2836285994119359
8141	-1.283223004479149
1316	1.2829554167174058
13204	-1.2829455881597411
3141	1.2826988512113129
13882	-1.282486444523693
12924	-1.2824236046287865
5810	-1.282388744762194
1397	1.2823868077693128
3854	-1.2822793262223182
8999	-1.2819192012454577
7986	1.2818057752476224
6551	1.281760424179696
4166	1.2816906473122633
2552	1.281571408864601
3073	-1.2815083094121948
8089	1.2811941069910806
17553	-1.281098259986642
1755	-1.2810651658591883
6153	-1.2809246913266095
8279	1.2805448846218723
6354	-1.2798625155708057
8840	-1.279815420428114
8431	1.279535404631253
2770	1.279242063352719
2039	1.2791133425213241
5022	1.2788950461985873
11037	-1.2785871841952938
12580	-1.2785297380793101
15708	1.2784509030117395
8269	1.2783610986992837
5081	1.277804033407568
1366	1.2777262463693717
11528	-1.2773973490319277
127	-1.2772266769536218
14370	-1.2771999952333275
14017	-1.2771562934634455
5648	-1.276772832210926
1323	1.2763875082377285
49	-1.276321161298806
4152	1.2758556831973094
5411	-1.2757647097104106
5834	1.2756695855360836
12302	-1.275413967113257
6322	-1.2753732287498776
7656	1.2753160355179138
15291	-1.2747548519551408
16306	1.2746264608880513
4737	1.274511850208713
14693	1.2744238791555766
13416	1.2744221902092758
8922	-1.2741670069463042
4073	-1.2737397667505368
4612	-1.2736184165030047
10504	-1.2735982581556007
2482	1.2733539077404146
13207	-1.2732521594001875
17668	-1.273232515295836
11151	1.2731520558292162
10957	-1.273105571344253
3405	1.2728532128885157
8324	1.2728094637487846
4657	-1.2727606511703633
911	1.2710988853461276
3742	-1.2709194366144199
9008	-1.270676545873331
4899	-1.2702962902734605
6261	-1.269983079867467
121	1.2697094056208498
3729	1.2695872222754665
11122	-1.269296248556306
12776	-1.267716778889964
17605	-1.2673540095192726
10500	1.267057534457741
15179	-1.266763288613549
6061	1.2663688599879763
14095	-1.2662255612827042
12303	-1.2661388056659746
569	1.2661032982252467
5632	-1.2657124009420797
7113	1.2655356943130063
9329	-1.2654520358384806
12620	1.2653564610698866
9816	-1.2651918235441906
9726	1.2648521061328535
7402	-1.2647342066907747
5164	1.2645901618843887
7439	-1.2644528931588535
1167	1.2640075305200242
7464	1.2638904671585014
13595	1.2638610477797978
2997	1.2638540139187933
10827	-1.2637479139751555
6513	-1.2636355162389745
2659	1.2632036816884402
6136	1.2627663784530723
7158	1.2626538846386255
5954	-1.2625721152662541
9879	1.2624799119399719
15840	-1.2622857978129827
11357	-1.2621960493877253
8250	1.261789066457815
4783	-1.2615322388992252
4474	-1.2611358330934974
1693	-1.2608032195129162
5556	-1.2606183246514533
8642	1.260393173953272
9272	-1.2603649501418552
9788	-1.2602256916969938
9186	1.2600440186022366
9639	-1.2596733268679114
8301	-1.2595392308892028
13902	1.2594960235239374
1762	1.2587903924420674
1497	1.2584476679137468
14414	1.2577676947984706
10315	1.2575068231002011
6321	1.2568382667539
8009	-1.2567195699208866
10941	-1.2565847272801856
10868	-1.2565676716733247
18595	-1.2564536785967684
15860	-1.256414644571862
12946	-1.2561896802842842
10577	-1.2558270664226838
6955	-1.2556026204849342
13666	-1.2554754663842018
3602	1.255275936258056
6993	1.2548360132772587
5210	1.2547959340807027
9920	-1.2545928911338862
9479	1.254422148907675
18328	-1.2541135783327524
5004	-1.2540561157780874
15672	-1.2539046376117031
14324	-1.253871812533258
10264	-1.253512038109589
10601	-1.253142370164589
16759	1.2530824437508765
12248	1.2522586349732516
10027	-1.2521648349277081
12794	1.2520733979632026
2674	-1.2518477241305328
2983	1.2518006287364247
9642	-1.2517555688921427
8704	1.251704863801772
7567	1.2516542444796506
7635	-1.2515330001406648
8118	-1.251369835903891
9056	1.2511982627499367
15680	1.2511862067251995
13603	-1.2506955390168444
9619	-1.2506641684758752
11875	-1.2506503543797396
17592	-1.2505751969028522
8632	1.2501076452357005
3375	-1.250105732321265
3856	1.2500265225589278
13993	-1.2493205836642987
4012	1.2487964570896528
8495	-1.2480549352560368
6634	1.2475857595369622
2987	1.2474969919411596
5939	1.247421021351384
4945	-1.247406487453962
12850	-1.2473481137717601
1142	1.247290303165469
4549	-1.247257604035046
9293	1.2470550870804316
441	1.2469261931330948
3011	1.2468009607244381
12069	1.2461285772187398
16130	-1.2458254111187685
1477	1.245735378720656
5942	-1.2452149462907136
5162	-1.244631094333994
14135	-1.2437018775623125
7488	1.2435286169316415
13638	1.2429139253100778
6069	-1.2427383094715352
6507	1.242533375277604
11864	-1.2423018086976905
8381	1.242083286823194
6056	-1.2416046852138407
9782	-1.2415598556570049
12370	-1.2414671379271016
3139	-1.2414145712014473
13470	-1.2414019652584098
1437	1.2412318826148911
5513	-1.2405378068125248
7826	1.2405082292348106
335	-1.2403087585097168
11490	-1.2398645687219683
12458	-1.239849103503219
10766	1.2395705082915864
10867	-1.2391845981983436
4932	1.2391286073169885
6864	-1.2388607711556257
13500	1.2387646861358337
16120	-1.2384815566680742
13433	1.2383269804724466
10648	-1.2378430367487867
9215	1.2375453611893006
14381	-1.2366501392925406
11506	-1.23589430210752
14581	-1.2355586959460516
2268	-1.2353763844850751
2131	1.2341998715136246
11512	1.2340586224795995
6663	-1.2337764082684113
9861	1.2336442737569142
7778	-1.233642510116007
5978	1.233401767733436
10466	1.2332207529513157
7106	-1.23253120403881
13442	-1.2323224369509904
4077	1.2322630956475067
5889	-1.2318095422293132
5480	1.2317882007140055
9554	-1.2311369567690353
5622	-1.2310446469918979
9980	1.2309619699719105
579	1.230555117607177
8396	1.2304717779818763
2722	-1.230349270555351
17848	-1.2302512221928856
14175	-1.2300086343044914
5566	1.2300001685960864
14245	1.2298164459065752
11193	-1.2296602069123395
3558	1.2296543492420646
12819	-1.2295703016004988
8475	1.2290521506400154
10072	1.228668774002027
6476	1.2283691416016984
133	1.2282070148885784
737	1.2272924891368013
1888	-1.2272754341270735
15610	1.2266387595276558
4114	1.2264170582598215
11925	-1.226195046555728
12295	1.2256234207221521
9585	-1.225304507982062
15838	-1.2251916349007952
198	1.2250509119704944
2149	-1.2250227068495128
4180	1.224796700998936
4573	-1.224624731075022
739	1.2246010428404734
7646	1.224598485342302
9678	-1.2244317346322813
18393	1.2243426044858392
16568	-1.2240770626658888
6489	-1.224076789359578
6477	-1.2239243097695782
60	1.2239154676836788
11089	-1.223631595043647
9508	1.2228535715382907
6818	1.2223519762314679
15677	-1.2221333231806197
6715	1.2220353611864287
529	1.2218521669938525
8616	1.2212115355903184
9596	1.220947035480019
2141	1.220618648656511
5383	1.220611047310356
15550	-1.2200230635971583
11792	-1.2198065337323516
12367	-1.2193317158374317
10388	-1.219289786276229
8516	-1.2184106029603998
13499	-1.2184074767147766
328	1.21836617896911
11391	-1.2174866267840447
1916	1.2174754137928032
7331	-1.21739877110919
5940	-1.217218194155971
7874	-1.2166242654108022
542	1.2165805761009019
11735	1.2164894383596245
12329	-1.2161805159288042
9147	-1.2161217136969613
2392	1.2161062963186668
9766	-1.2159006892288808
12678	-1.2158530684827198
16147	-1.2156202055578667
7579	1.2155209824485365
1926	-1.2154785090491027
14708	-1.2151651044640779
5247	-1.2149145628159146
6351	1.2144316773341979
9990	-1.2139031883947227
5784	-1.2138947645585934
8921	1.2138236313186008
1265	-1.213628515265235
3497	1.2129430416532008
3158	1.2125775947682005
696	1.212305520241441
7627	-1.2118351358001243
9591	1.2117510925738992
4135	1.211729353704436
10830	1.2116416350840151
3765	1.2115553810947162
16317	-1.211418887068802
3320	-1.211268861836303
14259	-1.2110871885376535
2867	1.2108287390168646
78	-1.2107699299208845
12617	-1.209858697104252
9688	1.2094129764888173
11034	-1.209351897231709
15729	-1.2090521065235966
336	-1.2089989048622118
14161	-1.2088230181969823
5482	-1.2087236145326898
5973	1.2085558903968627
6510	1.2084454340086783
15825	-1.207885500661258
9495	1.2076048832292314
3521	-1.2074391403009188
13630	-1.2072690362396499
15930	-1.2072304630999824
14154	-1.2070904324765546
10372	-1.2066801095466444
9025	-1.2063926436517103
2978	1.2063612644743842
12949	1.2062795958187353
12570	-1.2055499501765916
13140	1.2053372020784812
15578	-1.2048060988178115
7597	1.2046759456866782
11736	1.204389960008273
7864	-1.204220261843429
10699	-1.203995474021918
15976	-1.2031030802615184
5534	1.202913536962063
6722	1.2027267330734497
10898	-1.2026243163257224
9905	-1.2020981227328495
2622	1.2014268013254028
11729	-1.2013960773779107
2064	1.201285578964367
6585	-1.2012186047398754
2099	1.201007335841624
1279	-1.2006613751720343
8293	-1.2003649439285098
7702	-1.199827505748649
3936	1.1997960337535503
2672	1.1997091422008128
13172	-1.199607746917685
5858	1.1994152901113848
6099	-1.199232964873177
9300	-1.1989094227525545
1718	-1.1988480590928667
7877	-1.198829666308471
7269	1.1985539603686908
14305	-1.1985390188988054
8997	1.1983334013485316
927	1.19786786918949
15364	-1.19785668272043
11510	-1.1976472349164466
6595	1.1975695578634036
4095	1.1974808336466198
1800	1.1973400158559624
13542	1.1970564948590392
12584	1.1967139305432053
1930	1.1966409240134341
6111	1.196376584892997
12991	-1.1961746520847492
15598	-1.1960920278992002
9845	-1.1958082400893433
626	-1.1956350010926922
10905	1.195555822980818
918	-1.1955537715396567
3305	-1.1954234099522565
12574	-1.1952683140568257
10455	-1.1952596885724818
8673	-1.194992925838754
5388	-1.1948303741799646
5367	1.194750246116488
1974	-1.1946444341024058
2608	-1.1946293451949985
372	1.194509971643938
8902	-1.1942295507233778
11605	-1.1939668317595649
13090	-1.1938900769402316
2826	-1.1931139183655228
11409	1.1921419185946565
1413	1.1921320655292051
13452	-1.1919744126417948
5750	1.191586763455639
730	-1.1914679748700487
1178	1.1914002412194724
1781	-1.1913412560182925
8531	1.1912453488891281
8007	1.190874426067751
14589	-1.190035709568883
4450	1.189618416393169
3760	1.18912847784655
16995	1.189105596902943
1377	-1.1886303183890299
7790	1.1882128352160588
7881	-1.1881707862241282
11059	1.1878220708195941
11882	-1.1877710807423423
7830	-1.186902201875059
5640	1.1868658556023637
9338	1.1867748392697997
5500	-1.186411054458419
8935	1.1858277165821092
7453	-1.185531635762707
6544	-1.185501466552805
13860	-1.1852741767342414
3061	1.1851970840034454
7110	1.1850678547577869
10186	-1.1850404176390004
646	-1.1846022261918203
6194	1.1845355761881766
4983	1.1836866835069482
2084	-1.1835771941066302
436	1.183541398189711
5122	1.183436428304728
15545	-1.182552957149508
6389	-1.1815484835359333
13492	-1.1813633230799516
2912	-1.181345324369668
1381	1.1808258510525835
10366	-1.1798823701437824
5517	1.1798203991538896
8275	-1.1797261031451056
9871	-1.1790515106921726
5279	1.178973608829202
17575	-1.1786681651449378
15905	-1.1783842258357082
7861	1.1781057254008802
12609	-1.177868840630841
7862	1.177583705156914
15177	-1.1772974926064559
13364	-1.1771545441210918
11957	1.1765967322552575
11435	1.1765277033686155
3183	1.1760906307479913
11948	-1.1759686862632697
10079	-1.1757651547301342
5342	-1.17527368480505
9144	-1.1750965309822068
13171	1.1749682006144857
511	1.1745778770503
12598	-1.1745216381903691
7195	-1.1744646693684353
7584	-1.1744240557400432
11565	1.1742258281441977
8998	1.1740458667627593
13932	-1.1739899973382057
11399	-1.1739228606859282
3264	1.173717508588973
1900	1.173661510147419
13143	-1.1736219374560755
12770	-1.1729237914930712
4321	-1.172632943183255
8461	1.172423829166892
8454	1.172318268316161
11669	1.1722962720810437
10038	-1.172195937230701
2614	-1.1721036066996309
8590	1.1720351417551358
11648	-1.1717878680144993
7286	1.1717773662225208
3915	-1.1716260856663512
4148	-1.1715587500461537
5898	-1.1711697309228604
512	1.170911754320091
2493	1.1709100982868632
9610	-1.1707463726456608
9597	-1.1705831889910308
11566	-1.1705679744503386
5166	1.1705052256628456
4264	1.170345362432267
6763	1.1702115611635773
12067	1.1700964930172353
6533	1.1699740265798946
2331	-1.1697212268855355
1804	-1.169704498482302
96	1.1694754468309174
3222	1.1694135906070051
13514	1.169351659072071
8727	-1.1692289148648365
7648	-1.169000505799408
6350	-1.168991165606854
10976	1.168325437618371
7475	1.16810674847882
6270	-1.1678974813361125
321	-1.166062261299678
6360	1.165960241370226
5179	-1.1653784415633877
14028	-1.1653669260093593
16570	1.1650136485491829
9382	-1.1648007529855084
4875	-1.1647302535663686
464	1.164597671645069
12108	1.163822268542772
13297	-1.1635669688907941
5581	1.1635039470006387
7695	-1.1635021861766912
3337	1.1625865849342611
14300	-1.1622479776586874
7759	1.1621213690441814
6525	1.1615878471578625
6976	-1.1614186302457836
10309	1.161218760643824
4531	-1.161008214803309
6717	1.1608447520891774
10235	-1.1607787255264572
5109	-1.1607391083924592
13899	1.1604511582459034
17238	-1.1602139735759671
12288	-1.160017691578694
3610	-1.1599781218765675
9669	1.1591341086585036
10069	-1.1588548085027337
6508	-1.1585868403529112
690	1.1583295620403828
1529	1.158139606702515
9817	-1.1578400938582456
13404	1.1574469485914196
104	1.1570097775854156
14030	1.156896627657558
17486	-1.156534736502629
13718	-1.1561611807549126
2738	1.156044169399975
4121	-1.1559880450496978
5286	-1.1557409840094135
10858	-1.1555783509265802
8707	1.155422867062269
13313	-1.1553529001918947
3599	1.1553107466782573
7350	-1.1550827377508497
6439	-1.1550194387965698
9851	1.1550028277950954
2040	1.1549515362788925
11886	-1.154680973096619
13221	1.1544887822473382
957	1.1543441020962437
11668	-1.1539292691767153
546	1.1537784163468847
12345	-1.1535947662121562
4492	1.153551571918533
11190	1.1520267735201097
6638	1.1513472800866063
7237	-1.150767176251937
13116	-1.1504364782872656
4906	-1.1503862096486652
11494	-1.1502282734367106
8871	-1.149571911707131
11742	-1.1493242687485383
14113	1.1491814023260494
1337	-1.1491045668143163
14604	-1.1487644676724922
6454	-1.1484845550538487
2844	1.1484605124723972
4605	-1.1483962747343697
10412	1.148327711294943
7147	1.1482081539373268
17332	-1.147980186429268
1502	1.1478904717311247
1594	1.1478803076102173
478	-1.1478549864452616
7845	-1.1476692077141766
6975	1.147479360213749
2634	1.1474775343683716
10883	-1.1471716465219097
12150	1.147111920965264
5506	-1.1469494619082934
13805	1.1468930577645036
12310	1.1466826213789465
8114	1.146336924232168
10449	-1.1462385221865237
3132	1.1460114468748062
8488	-1.145454815851217
17304	-1.1454249637367748
3204	1.1450776265348472
11531	-1.144500871721071
13853	1.1439851313779463
